# Logfile created on 2026-03-10 01:27:10 +0100 by logger.rb/v1.5.3
2026-03-10 01:27:10 +0100: Memory Usage (447024K) : metal5_nofill has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447024K) : metal5_slit has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447152K) : metal5_text has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447152K) : metal5_opc has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447152K) : metal5_noqrc has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447280K) : metal5_res has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447408K) : metal5_iprobe has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447536K) : metal5_diffprb has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447536K) : radhard_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447664K) : memcap_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447664K) : varicap_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447792K) : flash_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447792K) : intbondvia_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447792K) : intbondmet_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447920K) : devbondvia_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (447920K) : devbondmet_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448048K) : devtrench_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448048K) : redist_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448048K) : graphbot_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448176K) : graphtop_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448176K) : antvia1_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448304K) : antmetal2_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448304K) : graphcont_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448432K) : siwg_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448560K) : siwg_filler has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448560K) : siwg_nofill has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448560K) : sigrating_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448688K) : singrating_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448688K) : graphpas_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448816K) : emwind3_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448816K) : emwihv3_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448816K) : redbulay_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448944K) : smos_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448944K) : graphpad_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448944K) : polimide_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (448944K) : polimide_pin has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449072K) : recog_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449072K) : recog_pin has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449072K) : recog_esd has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449200K) : recog_diode has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449200K) : recog_tsv has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449200K) : recog_iprobe has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449200K) : recog_diffprb has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449328K) : recog_pillar has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449328K) : recog_sbump has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449328K) : recog_otp has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449456K) : recog_pdiode has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449456K) : recog_mom has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449456K) : recog_pcm has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449584K) : colopen_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449584K) : graphmetal1_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449712K) : graphmetal1_filler has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449712K) : graphmetal1_nofill has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449712K) : graphmetal1_slit has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449840K) : graphmetal1_opc has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449840K) : graphmet1l_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449968K) : graphmet1l_filler has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (449968K) : graphmet1l_nofill has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450096K) : graphmet1l_slit has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450096K) : graphmet1l_opc has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450096K) : extblock_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450224K) : nldd_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450224K) : pldd_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450224K) : next_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450352K) : pext_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450352K) : nexthv_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450352K) : pexthv_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450480K) : graphgate_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450480K) : sinwg_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450480K) : sinwg_filler has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450608K) : sinwg_nofill has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450608K) : mempad_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450608K) : topvia1_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450736K) : topmetal1_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450736K) : topmetal1_pin has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450864K) : topmetal1_mask has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450864K) : topmetal1_filler has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450992K) : topmetal1_nofill has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450992K) : topmetal1_slit has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (450992K) : topmetal1_text has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451120K) : topmetal1_noqrc has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451120K) : topmetal1_res has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451248K) : topmetal1_iprobe has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451248K) : topmetal1_diffprb has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451248K) : inldpwl_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451376K) : polyres_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451376K) : polyres_pin has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451504K) : vmim_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451504K) : nbulaycut_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451632K) : antmetal1_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451632K) : topvia2_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451632K) : topmetal2_drw has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451760K) : topmetal2_pin has 0 polygons
2026-03-10 01:27:10 +0100: Memory Usage (451760K) : topmetal2_mask has 0 polygons
