# Logfile created on 2026-03-28 01:04:30 +0100 by logger.rb/v1.5.3
2026-03-28 01:04:30 +0100: Memory Usage (449676K) : graphtop_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449676K) : antvia1_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449804K) : antmetal2_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449804K) : graphcont_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449932K) : siwg_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (449932K) : siwg_filler has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450060K) : siwg_nofill has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450188K) : sigrating_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450188K) : singrating_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450188K) : graphpas_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450316K) : emwind3_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450316K) : emwihv3_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450444K) : redbulay_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450444K) : smos_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450572K) : graphpad_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450572K) : polimide_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450700K) : polimide_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450700K) : recog_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450700K) : recog_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450828K) : recog_esd has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450828K) : recog_diode has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450828K) : recog_tsv has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450828K) : recog_iprobe has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450956K) : recog_diffprb has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450956K) : recog_pillar has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (450956K) : recog_sbump has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451084K) : recog_otp has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451084K) : recog_pdiode has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451084K) : recog_mom has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451212K) : recog_pcm has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451212K) : colopen_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451212K) : graphmetal1_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451212K) : graphmetal1_filler has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451340K) : graphmetal1_nofill has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451340K) : graphmetal1_slit has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451340K) : graphmetal1_opc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451468K) : graphmet1l_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451468K) : graphmet1l_filler has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451596K) : graphmet1l_nofill has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451596K) : graphmet1l_slit has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451724K) : graphmet1l_opc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451724K) : extblock_drw has 162 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451724K) : nldd_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451852K) : pldd_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451852K) : next_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451980K) : pext_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (451980K) : nexthv_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452108K) : pexthv_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452108K) : graphgate_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452108K) : sinwg_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452108K) : sinwg_filler has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452236K) : sinwg_nofill has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452236K) : mempad_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452236K) : topvia1_drw has 8 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452364K) : topmetal1_drw has 39 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452364K) : topmetal1_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452364K) : topmetal1_mask has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452492K) : topmetal1_filler has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452492K) : topmetal1_nofill has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452620K) : topmetal1_slit has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452620K) : topmetal1_text has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452620K) : topmetal1_noqrc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452748K) : topmetal1_res has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452748K) : topmetal1_iprobe has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452876K) : topmetal1_diffprb has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452876K) : inldpwl_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (452876K) : polyres_drw has 54 polygons
2026-03-28 01:04:30 +0100: Memory Usage (453004K) : polyres_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (453004K) : vmim_drw has 2030 polygons
2026-03-28 01:04:30 +0100: Memory Usage (453132K) : nbulaycut_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (453132K) : antmetal1_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (453260K) : topvia2_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (453260K) : topmetal2_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (453260K) : topmetal2_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (453388K) : topmetal2_mask has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (453388K) : topmetal2_filler has 0 polygons
